trueText=s:ON|falseText=s:OFF
Rainforest AHUR6_SFCmd -   [ ]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
4541, 2025/01/11 14:00:11, 0, 0, 0, { }, {ok}
4542, 2025/01/11 18:00:11, 0, 0, 1, { }, {ok}
4561, 2025/01/12 14:00:12, 0, 0, 0, { }, {ok}
4562, 2025/01/12 18:00:12, 0, 0, 1, { }, {ok}
4581, 2025/01/13 14:00:03, 0, 0, 0, { }, {ok}
4582, 2025/01/13 18:00:10, 0, 0, 1, { }, {ok}
4601, 2025/01/14 14:00:09, 0, 0, 0, { }, {ok}
4602, 2025/01/14 18:00:10, 0, 0, 1, { }, {ok}
4621, 2025/01/15 14:00:05, 0, 0, 0, { }, {ok}
4622, 2025/01/15 18:00:09, 0, 0, 1, { }, {ok}
4641, 2025/01/16 06:57:51, 1, 0, 1, {start}, {ok}
4642, 2025/01/16 14:00:09, 0, 0, 0, { }, {ok}
4643, 2025/01/16 18:00:17, 0, 0, 1, { }, {ok}
4661, 2025/01/17 06:25:14, 0, 0, 0, { }, {ok}
4662, 2025/01/17 06:30:23, 0, 0, 1, { }, {ok}
4663, 2025/01/17 14:00:08, 0, 0, 0, { }, {ok}
4664, 2025/01/17 18:00:19, 0, 0, 1, { }, {ok}
4681, 2025/01/18 14:00:06, 0, 0, 0, { }, {ok}
4682, 2025/01/18 18:00:15, 0, 0, 1, { }, {ok}
4701, 2025/01/19 14:00:14, 0, 0, 0, { }, {ok}
4702, 2025/01/19 18:00:10, 0, 0, 1, { }, {ok}
4721, 2025/01/20 14:00:07, 0, 0, 0, { }, {ok}
4722, 2025/01/20 18:00:13, 0, 0, 1, { }, {ok}
4741, 2025/01/21 14:00:07, 0, 0, 0, { }, {ok}
4742, 2025/01/21 18:00:05, 0, 0, 1, { }, {ok}
4761, 2025/01/22 02:15:46, 0, 0, 0, { }, {ok}
4762, 2025/01/22 03:25:56, 0, 0, 1, { }, {ok}
4763, 2025/01/22 14:00:12, 0, 0, 0, { }, {ok}
4764, 2025/01/22 18:00:11, 0, 0, 1, { }, {ok}
4781, 2025/01/23 14:00:09, 0, 0, 0, { }, {ok}
4782, 2025/01/23 18:00:04, 0, 0, 1, { }, {ok}
4783, 2025/01/23 23:59:08, 0, 2, 1, { }, {fault}
4784, 2025/01/23 23:59:15, 0, 0, 1, { }, {ok}
4801, 2025/01/24 14:00:06, 0, 0, 0, { }, {ok}
4802, 2025/01/24 18:00:09, 0, 0, 1, { }, {ok}
4821, 2025/01/25 14:00:07, 0, 0, 0, { }, {ok}
4822, 2025/01/25 18:00:08, 0, 0, 1, { }, {ok}
4841, 2025/01/26 14:00:07, 0, 0, 0, { }, {ok}
4842, 2025/01/26 18:00:12, 0, 0, 1, { }, {ok}
4861, 2025/01/27 14:00:07, 0, 0, 0, { }, {ok}
4862, 2025/01/27 18:00:08, 0, 0, 1, { }, {ok}
4881, 2025/01/28 14:00:06, 0, 0, 0, { }, {ok}
4882, 2025/01/28 18:00:09, 0, 0, 1, { }, {ok}
4901, 2025/01/29 14:00:05, 0, 0, 0, { }, {ok}
4902, 2025/01/29 18:00:08, 0, 0, 1, { }, {ok}
4921, 2025/01/30 14:00:12, 0, 0, 0, { }, {ok}
4922, 2025/01/30 18:00:08, 0, 0, 1, { }, {ok}
4941, 2025/01/31 14:00:09, 0, 0, 0, { }, {ok}
4942, 2025/01/31 18:00:10, 0, 0, 1, { }, {ok}
4961, 2025/02/01 14:00:08, 0, 0, 0, { }, {ok}
4962, 2025/02/01 18:00:04, 0, 0, 1, { }, {ok}
4981, 2025/02/02 14:00:09, 0, 0, 0, { }, {ok}
4982, 2025/02/02 18:00:07, 0, 0, 1, { }, {ok}
5001, 2025/02/03 05:06:50, 0, 0, 0, { }, {ok}
5002, 2025/02/03 05:11:18, 0, 0, 1, { }, {ok}
5003, 2025/02/03 14:00:11, 0, 0, 0, { }, {ok}
5004, 2025/02/03 18:00:04, 0, 0, 1, { }, {ok}
5021, 2025/02/04 14:00:07, 0, 0, 0, { }, {ok}
5022, 2025/02/04 18:00:07, 0, 0, 1, { }, {ok}
5041, 2025/02/05 14:00:04, 0, 0, 0, { }, {ok}
5042, 2025/02/05 18:00:08, 0, 0, 1, { }, {ok}
5061, 2025/02/06 14:00:05, 0, 0, 0, { }, {ok}
5062, 2025/02/06 15:24:08, 0, 2, 0, { }, {fault}
5063, 2025/02/06 15:24:12, 0, 0, 0, { }, {ok}
5064, 2025/02/06 18:00:11, 0, 0, 1, { }, {ok}
5081, 2025/02/07 06:26:11, 0, 0, 0, { }, {ok}
5082, 2025/02/07 06:32:08, 0, 0, 1, { }, {ok}
5083, 2025/02/07 14:00:08, 0, 0, 0, { }, {ok}
5084, 2025/02/07 18:00:06, 0, 0, 1, { }, {ok}
5101, 2025/02/08 14:00:06, 0, 0, 0, { }, {ok}
5102, 2025/02/08 18:00:11, 0, 0, 1, { }, {ok}
5121, 2025/02/09 14:00:05, 0, 0, 0, { }, {ok}
5122, 2025/02/09 18:00:08, 0, 0, 1, { }, {ok}
5141, 2025/02/10 14:00:06, 0, 0, 0, { }, {ok}
5142, 2025/02/10 18:00:07, 0, 0, 1, { }, {ok}
5161, 2025/02/11 14:00:03, 0, 0, 0, { }, {ok}
5162, 2025/02/11 18:00:12, 0, 0, 1, { }, {ok}
5181, 2025/02/12 13:03:45, 1, 0, 1, {start}, {ok}
5182, 2025/02/12 14:00:12, 0, 0, 0, { }, {ok}
5183, 2025/02/12 18:00:16, 0, 0, 1, { }, {ok}
5201, 2025/02/13 09:54:13, 0, 2, 1, { }, {fault}
5202, 2025/02/13 09:54:24, 0, 0, 1, { }, {ok}
5203, 2025/02/13 14:00:13, 0, 0, 0, { }, {ok}
5204, 2025/02/13 18:00:14, 0, 0, 1, { }, {ok}
5205, 2025/02/14 01:46:09, 0, 2, 1, { }, {fault}
5206, 2025/02/14 01:46:14, 0, 0, 1, { }, {ok}
5221, 2025/02/14 05:48:30, 0, 2, 1, { }, {fault}
5222, 2025/02/14 05:48:36, 0, 0, 1, { }, {ok}
5223, 2025/02/14 14:00:12, 0, 0, 0, { }, {ok}
5224, 2025/02/14 18:00:10, 0, 0, 1, { }, {ok}
5241, 2025/02/15 14:00:11, 0, 0, 0, { }, {ok}
5242, 2025/02/15 18:00:04, 0, 0, 1, { }, {ok}
5261, 2025/02/16 14:00:06, 0, 0, 0, { }, {ok}
5262, 2025/02/16 18:00:06, 0, 0, 1, { }, {ok}
5281, 2025/02/17 14:00:07, 0, 0, 0, { }, {ok}
5282, 2025/02/17 18:00:09, 0, 0, 1, { }, {ok}
5301, 2025/02/18 14:00:10, 0, 0, 0, { }, {ok}
5302, 2025/02/18 18:00:12, 0, 0, 1, { }, {ok}
5321, 2025/02/19 14:00:12, 0, 0, 0, { }, {ok}
5322, 2025/02/19 18:00:08, 0, 0, 1, { }, {ok}
5341, 2025/02/20 14:00:11, 0, 0, 0, { }, {ok}
5342, 2025/02/20 18:00:12, 0, 0, 1, { }, {ok}
5361, 2025/02/21 06:24:45, 0, 0, 0, { }, {ok}
5362, 2025/02/21 08:12:05, 0, 0, 1, { }, {ok}
5363, 2025/02/21 11:38:55, 0, 2, 1, { }, {fault}
5364, 2025/02/21 11:38:59, 0, 0, 1, { }, {ok}
5365, 2025/02/21 14:00:10, 0, 0, 0, { }, {ok}
5366, 2025/02/21 18:00:14, 0, 0, 1, { }, {ok}
5381, 2025/02/22 14:00:08, 0, 0, 0, { }, {ok}
5382, 2025/02/22 18:00:07, 0, 0, 1, { }, {ok}
5401, 2025/02/23 14:00:05, 0, 0, 0, { }, {ok}
5402, 2025/02/23 18:00:04, 0, 0, 1, { }, {ok}
5421, 2025/02/24 14:00:06, 0, 0, 0, { }, {ok}
5422, 2025/02/24 18:00:05, 0, 0, 1, { }, {ok}
5441, 2025/02/25 14:00:04, 0, 0, 0, { }, {ok}
5442, 2025/02/25 18:00:07, 0, 0, 1, { }, {ok}
5461, 2025/02/26 14:00:08, 0, 0, 0, { }, {ok}
5462, 2025/02/26 18:00:04, 0, 0, 1, { }, {ok}
5481, 2025/02/27 14:00:05, 0, 0, 0, { }, {ok}
5482, 2025/02/27 18:00:09, 0, 0, 1, { }, {ok}
5501, 2025/02/28 14:00:03, 0, 0, 0, { }, {ok}
5502, 2025/02/28 18:00:04, 0, 0, 1, { }, {ok}
5521, 2025/03/01 10:59:15, 0, 0, 0, { }, {ok}
5522, 2025/03/01 11:19:04, 0, 0, 1, { }, {ok}
5523, 2025/03/01 11:59:25, 0, 0, 0, { }, {ok}
5524, 2025/03/01 12:21:40, 0, 0, 1, { }, {ok}
5525, 2025/03/01 14:00:09, 0, 0, 0, { }, {ok}
5526, 2025/03/01 18:00:09, 0, 0, 1, { }, {ok}
5541, 2025/03/02 10:52:22, 0, 0, 0, { }, {ok}
5542, 2025/03/02 11:13:19, 0, 0, 1, { }, {ok}
5543, 2025/03/02 11:51:30, 0, 0, 0, { }, {ok}
5544, 2025/03/02 12:17:07, 0, 0, 1, { }, {ok}
5545, 2025/03/02 14:00:05, 0, 0, 0, { }, {ok}
5546, 2025/03/02 18:00:04, 0, 0, 1, { }, {ok}
5561, 2025/03/03 09:18:20, 0, 2, 1, { }, {fault}
5562, 2025/03/03 09:18:32, 0, 0, 1, { }, {ok}
5563, 2025/03/03 14:00:12, 0, 0, 0, { }, {ok}
5564, 2025/03/03 18:00:11, 0, 0, 1, { }, {ok}
5581, 2025/03/04 14:00:09, 0, 0, 0, { }, {ok}
5582, 2025/03/04 18:00:12, 0, 0, 1, { }, {ok}
5601, 2025/03/05 02:38:20, 0, 2, 1, { }, {fault}
5602, 2025/03/05 02:38:32, 0, 0, 1, { }, {ok}
5603, 2025/03/05 14:00:07, 0, 0, 0, { }, {ok}
5604, 2025/03/05 18:00:03, 0, 0, 1, { }, {ok}
5621, 2025/03/06 14:00:09, 0, 0, 0, { }, {ok}
5622, 2025/03/06 18:00:11, 0, 0, 1, { }, {ok}
5641, 2025/03/07 06:24:16, 0, 2, 1, { }, {fault}
5642, 2025/03/07 06:24:24, 0, 0, 1, { }, {ok}
5643, 2025/03/07 06:25:05, 0, 0, 0, { }, {ok}
5644, 2025/03/07 06:32:14, 0, 0, 1, { }, {ok}
5645, 2025/03/07 14:00:08, 0, 0, 0, { }, {ok}
5646, 2025/03/07 16:47:17, 0, 2, 0, { }, {fault}
5647, 2025/03/07 16:47:33, 0, 0, 0, { }, {ok}
5648, 2025/03/07 17:24:40, 0, 2, 0, { }, {fault}
5649, 2025/03/07 17:24:53, 0, 0, 0, { }, {ok}
5650, 2025/03/07 18:00:08, 0, 0, 1, { }, {ok}
5661, 2025/03/08 14:00:11, 0, 0, 0, { }, {ok}
5662, 2025/03/08 18:00:10, 0, 0, 1, { }, {ok}
5681, 2025/03/09 14:00:05, 0, 0, 0, { }, {ok}
5682, 2025/03/09 18:00:07, 0, 0, 1, { }, {ok}
5701, 2025/03/10 14:00:03, 0, 0, 0, { }, {ok}
5702, 2025/03/10 18:00:09, 0, 0, 1, { }, {ok}
5721, 2025/03/11 14:00:09, 0, 0, 0, { }, {ok}
5722, 2025/03/11 18:00:04, 0, 0, 1, { }, {ok}
5741, 2025/03/12 14:00:08, 0, 0, 0, { }, {ok}
5742, 2025/03/12 18:00:13, 0, 0, 1, { }, {ok}
5761, 2025/03/13 14:00:06, 0, 0, 0, { }, {ok}
5762, 2025/03/13 18:00:04, 0, 0, 1, { }, {ok}
5781, 2025/03/14 14:00:12, 0, 0, 0, { }, {ok}
5782, 2025/03/14 18:00:08, 0, 0, 1, { }, {ok}
5801, 2025/03/15 06:30:33, 0, 2, 1, { }, {fault}
5802, 2025/03/15 06:30:44, 0, 0, 1, { }, {ok}
5803, 2025/03/15 12:33:34, 0, 2, 1, { }, {fault}
5804, 2025/03/15 12:33:48, 0, 0, 1, { }, {ok}
5805, 2025/03/15 14:00:05, 0, 0, 0, { }, {ok}
5806, 2025/03/15 18:00:07, 0, 0, 1, { }, {ok}
5821, 2025/03/16 14:00:03, 0, 0, 0, { }, {ok}
5822, 2025/03/16 18:00:07, 0, 0, 1, { }, {ok}
5823, 2025/03/16 22:24:47, 0, 2, 1, { }, {fault}
5824, 2025/03/16 22:25:01, 0, 0, 1, { }, {ok}
5841, 2025/03/17 14:00:07, 0, 0, 0, { }, {ok}
5842, 2025/03/17 18:00:13, 0, 0, 1, { }, {ok}
5861, 2025/03/18 03:08:15, 0, 2, 1, { }, {fault}
5862, 2025/03/18 03:08:22, 0, 0, 1, { }, {ok}
5863, 2025/03/18 10:50:57, 0, 2, 1, { }, {fault}
5864, 2025/03/18 10:51:08, 0, 0, 1, { }, {ok}
5865, 2025/03/18 14:00:06, 0, 0, 0, { }, {ok}
5866, 2025/03/18 18:00:10, 0, 0, 1, { }, {ok}
5881, 2025/03/19 04:30:49, 0, 2, 1, { }, {fault}
5882, 2025/03/19 04:31:01, 0, 0, 1, { }, {ok}
5883, 2025/03/19 14:00:03, 0, 0, 0, { }, {ok}
5884, 2025/03/19 15:40:38, 0, 2, 0, { }, {fault}
5885, 2025/03/19 15:40:46, 0, 0, 0, { }, {ok}
5886, 2025/03/19 18:00:07, 0, 0, 1, { }, {ok}
5901, 2025/03/20 14:00:07, 0, 0, 0, { }, {ok}
5902, 2025/03/20 18:00:04, 0, 0, 1, { }, {ok}
5921, 2025/03/21 03:02:04, 0, 2, 1, { }, {fault}
5922, 2025/03/21 03:02:17, 0, 0, 1, { }, {ok}
5923, 2025/03/21 06:25:30, 0, 0, 0, { }, {ok}
5924, 2025/03/21 06:29:44, 0, 0, 1, { }, {ok}
5925, 2025/03/21 14:00:05, 0, 0, 0, { }, {ok}
5926, 2025/03/21 18:00:08, 0, 0, 1, { }, {ok}
5941, 2025/03/22 14:00:08, 0, 0, 0, { }, {ok}
5942, 2025/03/22 18:00:09, 0, 0, 1, { }, {ok}
5961, 2025/03/23 14:00:07, 0, 0, 0, { }, {ok}
5962, 2025/03/23 18:00:09, 0, 0, 1, { }, {ok}
5981, 2025/03/24 08:30:37, 0, 2, 1, { }, {fault}
5982, 2025/03/24 08:30:49, 0, 0, 1, { }, {ok}
5983, 2025/03/24 14:00:07, 0, 0, 0, { }, {ok}
5984, 2025/03/24 18:00:09, 0, 0, 1, { }, {ok}
6001, 2025/03/25 14:00:09, 0, 0, 0, { }, {ok}
6002, 2025/03/25 18:00:11, 0, 0, 1, { }, {ok}
6021, 2025/03/26 09:44:30, 0, 2, 1, { }, {fault}
6022, 2025/03/26 09:44:41, 0, 0, 1, { }, {ok}
6023, 2025/03/26 14:00:03, 0, 0, 0, { }, {ok}
6024, 2025/03/26 14:27:14, 0, 2, 0, { }, {fault}
6025, 2025/03/26 14:27:26, 0, 0, 0, { }, {ok}
6026, 2025/03/26 18:00:05, 0, 0, 1, { }, {ok}
6041, 2025/03/27 14:00:08, 0, 0, 0, { }, {ok}
6042, 2025/03/27 18:00:10, 0, 0, 1, { }, {ok}
6061, 2025/03/28 14:00:06, 0, 0, 0, { }, {ok}
6062, 2025/03/28 17:38:26, 0, 2, 0, { }, {fault}
6063, 2025/03/28 17:38:36, 0, 0, 0, { }, {ok}
6064, 2025/03/28 18:00:11, 0, 0, 1, { }, {ok}
6081, 2025/03/29 14:00:04, 0, 0, 0, { }, {ok}
6082, 2025/03/29 18:00:09, 0, 0, 1, { }, {ok}
6101, 2025/03/30 14:00:05, 0, 0, 0, { }, {ok}
6102, 2025/03/30 18:00:08, 0, 0, 1, { }, {ok}
6121, 2025/03/31 14:00:09, 0, 0, 0, { }, {ok}
6122, 2025/03/31 18:00:05, 0, 0, 1, { }, {ok}
6141, 2025/04/01 14:00:03, 0, 0, 0, { }, {ok}
6142, 2025/04/01 18:00:06, 0, 0, 1, { }, {ok}
6161, 2025/04/02 06:46:29, 0, 2, 1, { }, {fault}
6162, 2025/04/02 06:46:41, 0, 0, 1, { }, {ok}
6163, 2025/04/02 14:00:06, 0, 0, 0, { }, {ok}
6164, 2025/04/02 18:00:11, 0, 0, 1, { }, {ok}
6181, 2025/04/03 08:03:35, 0, 2, 1, { }, {fault}
6182, 2025/04/03 08:03:46, 0, 0, 1, { }, {ok}
6183, 2025/04/03 14:00:07, 0, 0, 0, { }, {ok}
6184, 2025/04/03 18:00:07, 0, 0, 1, { }, {ok}
6185, 2025/04/03 18:08:18, 0, 2, 1, { }, {fault}
6186, 2025/04/03 18:08:27, 0, 0, 1, { }, {ok}
6201, 2025/04/04 06:26:43, 0, 0, 0, { }, {ok}
6202, 2025/04/04 06:29:31, 0, 0, 1, { }, {ok}
6203, 2025/04/04 07:32:31, 0, 2, 1, { }, {fault}
6204, 2025/04/04 07:32:40, 0, 0, 1, { }, {ok}
6205, 2025/04/04 11:25:43, 0, 2, 1, { }, {fault}
6206, 2025/04/04 11:25:51, 0, 0, 1, { }, {ok}
6207, 2025/04/04 14:00:08, 0, 0, 0, { }, {ok}
6208, 2025/04/04 18:00:11, 0, 0, 1, { }, {ok}
6221, 2025/04/05 12:02:42, 1, 0, 1, {start}, {ok}
6222, 2025/04/05 14:00:05, 0, 0, 0, { }, {ok}
6223, 2025/04/05 18:00:12, 0, 0, 1, { }, {ok}
6241, 2025/04/06 14:00:05, 0, 0, 0, { }, {ok}
6242, 2025/04/06 18:00:06, 0, 0, 1, { }, {ok}
6261, 2025/04/07 14:00:11, 0, 0, 0, { }, {ok}
6262, 2025/04/07 18:00:14, 0, 0, 1, { }, {ok}
6281, 2025/04/08 14:00:09, 0, 0, 0, { }, {ok}
6282, 2025/04/08 18:00:10, 0, 0, 1, { }, {ok}
6301, 2025/04/09 14:00:08, 0, 0, 0, { }, {ok}
6302, 2025/04/09 18:00:08, 0, 0, 1, { }, {ok}
6321, 2025/04/10 14:00:06, 0, 0, 0, { }, {ok}
6322, 2025/04/10 18:00:10, 0, 0, 1, { }, {ok}
6341, 2025/04/11 14:00:05, 0, 0, 0, { }, {ok}
6342, 2025/04/11 18:00:04, 0, 0, 1, { }, {ok}
6361, 2025/04/12 14:00:06, 0, 0, 0, { }, {ok}
6362, 2025/04/12 18:00:08, 0, 0, 1, { }, {ok}
6381, 2025/04/13 14:00:08, 0, 0, 0, { }, {ok}
6382, 2025/04/13 18:00:07, 0, 0, 1, { }, {ok}
6401, 2025/04/14 14:00:08, 0, 0, 0, { }, {ok}
6402, 2025/04/14 18:00:13, 0, 0, 1, { }, {ok}
6421, 2025/04/15 14:00:04, 0, 0, 0, { }, {ok}
6422, 2025/04/15 18:00:05, 0, 0, 1, { }, {ok}
6441, 2025/04/16 14:00:08, 0, 0, 0, { }, {ok}
6442, 2025/04/16 18:00:10, 0, 0, 1, { }, {ok}
6461, 2025/04/17 14:00:08, 0, 0, 0, { }, {ok}
6462, 2025/04/17 18:00:11, 0, 0, 1, { }, {ok}
6481, 2025/04/18 14:00:03, 0, 0, 0, { }, {ok}
6482, 2025/04/18 18:00:08, 0, 0, 1, { }, {ok}
6501, 2025/04/19 14:00:07, 0, 0, 0, { }, {ok}
6502, 2025/04/19 18:00:05, 0, 0, 1, { }, {ok}
6521, 2025/04/20 14:00:06, 0, 0, 0, { }, {ok}
6522, 2025/04/20 18:00:09, 0, 0, 1, { }, {ok}
6541, 2025/04/21 14:00:05, 0, 0, 0, { }, {ok}
6542, 2025/04/21 18:00:07, 0, 0, 1, { }, {ok}
6561, 2025/04/22 14:00:12, 0, 0, 0, { }, {ok}
6562, 2025/04/22 18:00:04, 0, 0, 1, { }, {ok}
6581, 2025/04/23 14:00:03, 0, 0, 0, { }, {ok}
6582, 2025/04/23 18:00:11, 0, 0, 1, { }, {ok}
6601, 2025/04/24 14:00:04, 0, 0, 0, { }, {ok}
6602, 2025/04/24 18:00:10, 0, 0, 1, { }, {ok}
6621, 2025/04/25 14:00:10, 0, 0, 0, { }, {ok}
6622, 2025/04/25 18:00:08, 0, 0, 1, { }, {ok}
6641, 2025/04/26 14:00:05, 0, 0, 0, { }, {ok}
6642, 2025/04/26 18:00:09, 0, 0, 1, { }, {ok}
6661, 2025/04/27 14:00:07, 0, 0, 0, { }, {ok}
6662, 2025/04/27 18:00:11, 0, 0, 1, { }, {ok}
6681, 2025/04/28 14:00:07, 0, 0, 0, { }, {ok}
6682, 2025/04/28 18:00:08, 0, 0, 1, { }, {ok}
6701, 2025/04/29 07:35:26, 0, 2, 1, { }, {fault}
6702, 2025/04/29 07:35:35, 0, 0, 1, { }, {ok}
6703, 2025/04/29 14:00:05, 0, 0, 0, { }, {ok}
6704, 2025/04/29 18:00:08, 0, 0, 1, { }, {ok}
6721, 2025/04/30 14:00:05, 0, 0, 0, { }, {ok}
6722, 2025/04/30 18:00:05, 0, 0, 1, { }, {ok}
6741, 2025/05/01 14:00:08, 0, 0, 0, { }, {ok}
6742, 2025/05/01 18:00:11, 0, 0, 1, { }, {ok}
6761, 2025/05/02 06:25:19, 0, 0, 0, { }, {ok}
6762, 2025/05/02 06:32:36, 0, 0, 1, { }, {ok}
6763, 2025/05/02 14:00:04, 0, 0, 0, { }, {ok}
6764, 2025/05/02 18:00:06, 0, 0, 1, { }, {ok}
6781, 2025/05/03 14:00:06, 0, 0, 0, { }, {ok}
6782, 2025/05/03 18:00:11, 0, 0, 1, { }, {ok}
6801, 2025/05/04 14:00:10, 0, 0, 0, { }, {ok}
6802, 2025/05/04 18:00:10, 0, 0, 1, { }, {ok}
6821, 2025/05/05 14:00:04, 0, 0, 0, { }, {ok}
6822, 2025/05/05 18:00:13, 0, 0, 1, { }, {ok}
6823, 2025/05/05 22:33:10, 0, 2, 1, { }, {fault}
6824, 2025/05/05 22:33:16, 0, 0, 1, { }, {ok}
6841, 2025/05/06 14:00:06, 0, 0, 0, { }, {ok}
6842, 2025/05/06 18:00:14, 0, 0, 1, { }, {ok}
6861, 2025/05/07 14:00:06, 0, 0, 0, { }, {ok}
6862, 2025/05/07 18:00:06, 0, 0, 1, { }, {ok}
6881, 2025/05/08 14:00:06, 0, 0, 0, { }, {ok}
6882, 2025/05/08 18:00:06, 0, 0, 1, { }, {ok}
6901, 2025/05/09 14:00:06, 0, 0, 0, { }, {ok}
6902, 2025/05/09 18:00:07, 0, 0, 1, { }, {ok}
6921, 2025/05/10 14:00:06, 0, 0, 0, { }, {ok}
6922, 2025/05/10 18:00:08, 0, 0, 1, { }, {ok}
6941, 2025/05/11 14:00:09, 0, 0, 0, { }, {ok}
6942, 2025/05/11 18:00:07, 0, 0, 1, { }, {ok}
6961, 2025/05/12 14:00:07, 0, 0, 0, { }, {ok}
6962, 2025/05/12 18:00:10, 0, 0, 1, { }, {ok}
6981, 2025/05/13 14:00:04, 0, 0, 0, { }, {ok}
6982, 2025/05/13 18:00:08, 0, 0, 1, { }, {ok}
7001, 2025/05/14 14:00:10, 0, 0, 0, { }, {ok}
7002, 2025/05/14 18:00:09, 0, 0, 1, { }, {ok}
7021, 2025/05/15 14:00:11, 0, 0, 0, { }, {ok}
7022, 2025/05/15 18:00:04, 0, 0, 1, { }, {ok}
7041, 2025/05/16 05:28:30, 0, 0, 0, { }, {ok}
7042, 2025/05/16 05:33:52, 0, 0, 1, { }, {ok}
7043, 2025/05/16 14:00:04, 0, 0, 0, { }, {ok}
7044, 2025/05/16 18:00:07, 0, 0, 1, { }, {ok}
7061, 2025/05/17 14:00:07, 0, 0, 0, { }, {ok}
7062, 2025/05/17 18:00:08, 0, 0, 1, { }, {ok}
7081, 2025/05/18 04:45:42, 0, 2, 1, { }, {fault}
7082, 2025/05/18 04:45:50, 0, 0, 1, { }, {ok}
7083, 2025/05/18 14:00:07, 0, 0, 0, { }, {ok}
7084, 2025/05/18 18:00:04, 0, 0, 1, { }, {ok}
7101, 2025/05/19 14:00:04, 0, 0, 0, { }, {ok}
7102, 2025/05/19 18:00:04, 0, 0, 1, { }, {ok}
7121, 2025/05/20 14:00:04, 0, 0, 0, { }, {ok}
7122, 2025/05/20 18:00:05, 0, 0, 1, { }, {ok}
7141, 2025/05/21 14:00:05, 0, 0, 0, { }, {ok}
7142, 2025/05/21 18:00:10, 0, 0, 1, { }, {ok}
7161, 2025/05/22 14:00:10, 0, 0, 0, { }, {ok}
7162, 2025/05/22 18:00:07, 0, 0, 1, { }, {ok}
7181, 2025/05/23 14:00:06, 0, 0, 0, { }, {ok}
7182, 2025/05/23 18:00:09, 0, 0, 1, { }, {ok}
7183, 2025/05/23 20:34:51, 0, 2, 1, { }, {fault}
7184, 2025/05/23 20:34:59, 0, 0, 1, { }, {ok}
7201, 2025/05/24 02:02:01, 0, 2, 1, { }, {fault}
7202, 2025/05/24 02:02:13, 0, 0, 1, { }, {ok}
7203, 2025/05/24 14:00:07, 0, 0, 0, { }, {ok}
7204, 2025/05/24 15:00:17, 0, 2, 0, { }, {fault}
7205, 2025/05/24 15:00:28, 0, 0, 0, { }, {ok}
7206, 2025/05/24 18:00:03, 0, 0, 1, { }, {ok}
7221, 2025/05/25 14:00:05, 0, 0, 0, { }, {ok}
7222, 2025/05/25 18:00:03, 0, 0, 1, { }, {ok}
7241, 2025/05/26 05:32:49, 0, 2, 1, { }, {fault}
7242, 2025/05/26 05:32:59, 0, 0, 1, { }, {ok}
7243, 2025/05/26 14:00:06, 0, 0, 0, { }, {ok}
7244, 2025/05/26 18:00:03, 0, 0, 1, { }, {ok}
7261, 2025/05/27 14:00:06, 0, 0, 0, { }, {ok}
7262, 2025/05/27 18:00:09, 0, 0, 1, { }, {ok}
7281, 2025/05/28 14:00:07, 0, 0, 0, { }, {ok}
7282, 2025/05/28 17:12:37, 1, 0, 0, {start}, {ok}
7283, 2025/05/28 18:00:13, 0, 0, 1, { }, {ok}
7301, 2025/05/29 14:00:06, 0, 0, 0, { }, {ok}
7302, 2025/05/29 18:00:10, 0, 0, 1, { }, {ok}
7321, 2025/05/30 14:00:11, 0, 0, 0, { }, {ok}
7322, 2025/05/30 18:00:12, 0, 0, 1, { }, {ok}
7341, 2025/05/31 14:00:09, 0, 0, 0, { }, {ok}
7342, 2025/05/31 18:00:06, 0, 0, 1, { }, {ok}
7361, 2025/06/01 14:00:08, 0, 0, 0, { }, {ok}
7362, 2025/06/01 18:00:08, 0, 0, 1, { }, {ok}
7381, 2025/06/02 14:00:07, 0, 0, 0, { }, {ok}
7382, 2025/06/02 18:00:08, 0, 0, 1, { }, {ok}
7401, 2025/06/03 14:00:05, 0, 0, 0, { }, {ok}
7402, 2025/06/03 18:00:10, 0, 0, 1, { }, {ok}
7421, 2025/06/04 14:00:06, 0, 0, 0, { }, {ok}
7422, 2025/06/04 18:00:07, 0, 0, 1, { }, {ok}
7441, 2025/06/05 14:00:07, 0, 0, 0, { }, {ok}
7442, 2025/06/05 18:00:08, 0, 0, 1, { }, {ok}
7461, 2025/06/06 05:24:50, 0, 0, 0, { }, {ok}
7462, 2025/06/06 05:30:16, 0, 0, 1, { }, {ok}
7463, 2025/06/06 14:00:08, 0, 0, 0, { }, {ok}
7464, 2025/06/06 17:55:28, 0, 0, 1, { }, {ok}
7481, 2025/06/07 14:00:11, 0, 0, 0, { }, {ok}
7482, 2025/06/07 18:00:04, 0, 0, 1, { }, {ok}
7501, 2025/06/08 14:00:09, 0, 0, 0, { }, {ok}
7502, 2025/06/08 18:00:05, 0, 0, 1, { }, {ok}
7521, 2025/06/09 14:00:04, 0, 0, 0, { }, {ok}
7522, 2025/06/09 18:00:05, 0, 0, 1, { }, {ok}
7541, 2025/06/10 14:00:10, 0, 0, 0, { }, {ok}
7542, 2025/06/10 15:57:40, 0, 2, 0, { }, {fault}
7543, 2025/06/10 15:57:48, 0, 0, 0, { }, {ok}
7544, 2025/06/10 18:00:07, 0, 0, 1, { }, {ok}
